imp_id,imp_campaign_id_sampled_from,user_id,campaign_id,campaign_value_per_conv,expected_value,bid,market_price,win,pconv,utility,budget_remaining,eligible_campaigns,chosen_score
734,47548,12,40582,320.88503024463665,86.84173798661087,78.15756418794979,0.0008701118585507331,True,0.27063193917274475,86.84086787475232,999.9302709390544,88,86.84174
735,13505,50,47586,500.0,424.7256815433502,382.2531133890152,0.011641021345865584,True,0.8494513630867004,424.7140405220044,999.488742134581,88,424.72568
736,47193,60,19441,500.0,110.18703877925873,99.16833490133286,0.0047619155527799375,True,0.22037407755851746,110.18227686370595,999.7876776981985,88,110.18704
737,43813,82,42540,29.622474346612112,16.3016696823486,14.671502714113739,0.0013146273266383336,True,0.5503142476081848,16.30035505502196,999.6479921795246,88,16.30167
738,47548,95,47462,244.14762794151795,105.90703827572328,95.31633444815095,0.016189223264482435,True,0.43378278613090515,105.8908490524588,999.9375049620973,88,105.907036
739,44729,56,43247,390.5741076735338,227.68889930881986,204.92000937793787,0.008140608930610995,True,0.5829595327377319,227.68075869988925,999.5783818333595,88,227.68889
740,44656,26,44002,500.0,76.82230323553085,69.14007291197777,0.006922304941835636,True,0.1536446064710617,76.81538093058901,999.2693387087687,88,76.8223
741,44806,64,42540,29.622474346612112,2.7637000463829815,2.4873300417446833,0.0026806962805004577,True,0.09329740703105927,2.761019350102481,999.6453114832441,88,2.7637
742,45461,24,47586,500.0,206.9585770368576,186.26271933317184,0.0014568169860066766,True,0.4139171540737152,206.9571202198716,999.487285317595,88,206.95857
743,13505,22,47586,500.0,359.0061366558075,323.10552299022675,0.0062017589676669005,True,0.718012273311615,358.9999348968398,999.4810835586273,88,359.00613
744,44656,3,44002,500.0,92.94135868549347,83.64722281694412,0.00532204175036022,True,0.18588271737098694,92.93603664374311,999.2640166670184,88,92.94136
745,19441,1,18997,500.0,119.50172483921051,107.55155235528946,0.002049584004226199,True,0.23900344967842102,119.49967525520628,999.8211471504414,88,119.501724
746,18997,47,44736,500.0,70.06324082612991,63.05691674351692,0.0019795277786090887,True,0.14012648165225983,70.0612612983513,999.981601484183,88,70.06324
747,44002,3,42751,366.2608399757147,207.84523132727782,187.06070819455005,0.0018823018541034588,True,0.5674787163734436,207.84334902542372,999.9787189698229,88,207.84523
748,17562,57,44002,500.0,104.05591875314713,93.65032687783241,0.001817943767233957,True,0.20811183750629425,104.05410080937989,999.2621987232511,88,104.055916
749,44729,9,18997,500.0,349.6161997318268,314.6545797586441,0.003195918390778024,True,0.6992323994636536,349.613003813436,999.8179512320506,88,349.6162
750,43013,95,45457,491.97731486304735,267.2163680512144,240.49473124609295,0.006924016700557345,True,0.5431477427482605,267.2094440345138,999.9930759832995,88,267.21637
751,44656,42,44002,500.0,113.20409178733826,101.88368260860443,0.007790173093585628,True,0.2264081835746765,113.19630161424467,999.2544085501576,88,113.204094
752,44729,42,19441,500.0,111.06177419424057,99.95559677481651,0.005237697752479344,True,0.22212354838848114,111.05653649648809,999.7824400004461,88,111.061775
753,42838,81,45432,265.07743761871785,48.20117238397926,43.381055145581335,0.005991148502830759,True,0.18183808028697968,48.19518123547643,999.8124894672023,88,48.201168
754,42582,49,44002,500.0,153.14269065856934,137.8284215927124,0.008057302933631274,True,0.30628538131713867,153.1346333556357,999.246351247224,88,153.14268
755,42593,23,47451,223.45066369441213,149.24185165984926,134.31766649386435,0.0006151173773911873,True,0.6678962111473083,149.24123654247188,999.7223726732234,88,149.24185
756,44806,67,44002,500.0,102.1890938282013,91.97018444538116,0.006347767266444443,True,0.2043781876564026,102.18274606093485,999.2400034799575,88,102.189095
757,42582,76,44165,500.0,118.86928230524063,106.98235407471657,0.012997016410843852,True,0.23773856461048126,118.85628528882978,999.8879529367097,88,118.869286
758,47589,31,47451,223.45066369441213,60.773842371630444,54.6964581344674,0.00466407997995387,True,0.27197879552841187,60.76917829165049,999.7177085932434,88,60.77384
759,42569,59,42993,238.7621391926,160.78373019443515,144.70535717499163,0.011321420539315511,True,0.6734054684638977,160.77240877389585,999.8085387296103,88,160.78374
760,42751,52,47586,500.0,273.30562472343445,245.975062251091,0.004732752851700945,True,0.5466112494468689,273.30089197058277,999.4763508057756,87,273.30563
761,43813,91,43247,390.5741076735338,85.71259835849709,77.14133852264739,0.008441334647134108,True,0.2194528430700302,85.70415702384996,999.5699404987123,88,85.71259
762,45459,34,43247,390.5741076735338,147.48901809842528,132.74011628858275,0.006821252182435723,True,0.3776210844516754,147.48219684624283,999.5631192465298,88,147.48901
763,42569,68,47586,500.0,88.15217763185501,79.33695986866951,0.0018518930178066677,True,0.17630435526371002,88.15032573883721,999.4744989127578,88,88.152176
764,44002,42,42540,29.622474346612112,0.7076498431256794,0.6368848588131114,0.0023060310446263504,True,0.023888951167464256,0.705343812081053,999.6430054521994,88,0.7076498
765,47381,85,43247,390.5741076735338,69.89204222809522,62.9028380052857,0.014595025911861502,True,0.17894694209098816,69.87744720218336,999.548524220618,88,69.892044
766,13505,31,47451,223.45066369441213,72.83918378390347,65.55526540551313,0.009760263482395573,True,0.32597434520721436,72.82942352042107,999.707948329761,88,72.83919
767,13411,49,19441,500.0,170.99979519844055,153.8998156785965,0.0049881168034149,True,0.3419995903968811,170.99480708163713,999.7774518836427,88,170.9998
768,14213,30,47586,500.0,68.43080371618271,61.58772334456444,0.0044831485123137315,True,0.13686160743236542,68.4263205676704,999.4700157642454,88,68.4308
769,42751,68,47451,223.45066369441213,23.631960869443166,21.26876478249885,0.0026971269157031515,True,0.10575918853282928,23.629263742527463,999.7052512028454,87,23.631962
770,44736,49,47586,500.0,116.01021885871887,104.40919697284698,0.007251348462119574,True,0.23202043771743774,116.00296751025675,999.4627644157833,88,116.010216
771,43247,19,44002,500.0,126.39504671096802,113.75554203987122,0.002910479798936997,True,0.25279009342193604,126.39213623116908,999.2370930001586,88,126.39505
772,44584,3,47586,500.0,305.06590008735657,274.5593100786209,0.004023401462127482,True,0.6101318001747131,305.06187668589445,999.4587410143212,88,305.0659
773,13505,49,47586,500.0,400.94414353370667,360.849729180336,0.0031848107302755013,True,0.8018882870674133,400.9409587229764,999.4555562035908,88,400.94415
774,13505,79,47586,500.0,199.35832917690277,179.4224962592125,0.009341503524261201,True,0.39871665835380554,199.3489876733785,999.4462147000665,88,199.35832
775,44923,90,44002,500.0,203.44845950603485,183.10361355543137,0.004827628439430468,True,0.4068969190120697,203.4436318775954,999.2322653717191,88,203.44846
776,44729,16,47451,223.45066369441213,56.19457452301527,50.575117070713745,0.006025217386984864,True,0.2514853775501251,56.188549305628285,999.6992259854584,88,56.194576
777,47242,56,44002,500.0,194.98026371002197,175.48223733901978,0.001889057035945502,True,0.38996052742004395,194.97837465298602,999.2303763146832,87,194.98027
778,42582,56,40582,320.88503024463665,182.55839478955312,164.30255531059782,0.003165878402899071,True,0.5689215064048767,182.5552289111502,999.9271050606515,87,182.5584
779,45488,69,44002,500.0,64.68532979488373,58.216796815395355,0.006125473890280865,True,0.12937065958976746,64.67920432099345,999.2242508407929,88,64.68533
780,47589,9,40582,320.88503024463665,117.68133399375907,105.91320059438317,0.0011136747708812174,True,0.3667398691177368,117.68022031898819,999.9259913858806,88,117.681335
781,47548,36,47191,500.0,73.61101359128952,66.24991223216057,0.004545285820761064,True,0.14722202718257904,73.60646830546877,999.9469043151961,88,73.611015
782,47086,49,45488,500.0,193.86613368988037,174.47952032089233,0.005362560224564913,True,0.38773226737976074,193.8607711296558,999.9107572200851,88,193.86613
783,14108,3,45432,265.07743761871785,9.469982638262904,8.522984374436614,0.001658873434081293,True,0.035725343972444534,9.468323764828822,999.8108305937683,88,9.469982
784,46729,71,43662,314.70398580819904,152.05846127101944,136.8526151439175,0.010981267891404559,True,0.48317933082580566,152.04748000312804,999.9087753314309,88,152.05846
785,47548,52,44002,500.0,163.2334291934967,146.91008627414703,0.00700058311812278,True,0.3264668583869934,163.22642861037858,999.2172502576748,87,163.23343
786,14546,4,45488,500.0,165.52245616912842,148.97021055221558,0.004799645325808731,True,0.33104491233825684,165.5176565238026,999.9059575747593,88,165.52246
787,45432,55,45363,226.10089889615296,0.42631683320898883,0.38368514988808994,0.002969872266845758,True,0.001885515870526433,0.4233469609421431,999.6533125766671,87,0.42631686
788,43015,30,40582,320.88503024463665,145.8663324535395,131.27969920818558,0.0010649783486245375,True,0.4545750617980957,145.86526747519088,999.924926407532,88,145.86633
789,47242,74,43247,390.5741076735338,73.47898865625407,66.13108979062866,0.010413261899355384,True,0.188130721449852,73.46857539435472,999.5381109587187,87,73.47899
790,47462,62,44002,500.0,161.00600361824036,144.90540325641632,0.0037213783522712647,True,0.3220120072364807,161.00228223988807,999.2135288793226,88,161.006
791,47548,37,44424,476.65764346273767,140.9493337164273,126.85440034478458,0.0013931429273431955,True,0.2957035005092621,140.94794057349995,999.9705730750275,88,140.94934
792,44002,87,47586,500.0,406.9925546646118,366.29329919815063,0.002895987736402454,True,0.8139851093292236,406.9896586768754,999.4433187123301,88,406.99255
793,40582,79,42993,238.7621391926,72.89367486496104,65.60430737846494,0.007545894464521284,True,0.3052982985973358,72.88612897049651,999.8009928351457,87,72.89368
794,47548,97,43813,13.89469031812221,9.780213008485374,8.802191707636837,0.006480712679200099,True,0.7038813233375549,9.773732295806173,999.9915797634882,87,9.780213
795,16007,8,45363,226.10089889615296,6.531264205783389,5.87813778520505,0.0020586132294362737,True,0.028886502608656883,6.529205592553953,999.6512539634376,88,6.5312643
796,47462,28,45363,226.10089889615296,2.3263928678217183,2.0937535810395467,0.011694527837085895,True,0.010289180092513561,2.3146983399846324,999.6395594356005,88,2.326393
797,47259,86,47586,500.0,116.70923978090286,105.03831580281258,0.0013732257398434457,True,0.23341847956180573,116.70786655516302,999.4419454865903,88,116.709236
798,8334,91,47462,244.14762794151795,121.4595963910162,109.31363675191459,0.013346745988838093,True,0.4974842369556427,121.44624964502736,999.9241582161084,88,121.459595
799,47362,47,14213,274.5096223426506,8.30903837468658,7.4781345372179215,0.0062779371170490865,True,0.030268659815192223,8.30276043756953,999.9825367539736,88,8.309038
800,47589,27,44002,500.0,146.45352959632874,131.80817663669586,0.003960648024242841,True,0.29290705919265747,146.4495689483045,999.2095682312984,88,146.45354
801,47589,67,14213,274.5096223426506,1.0165696009948266,0.914912640895344,0.004425274157132363,True,0.0037032202817499638,1.0121443268376942,999.9781114798164,88,1.0165696
802,13505,28,16007,500.0,203.24184000492096,182.91765600442886,0.005753183612677873,True,0.4064836800098419,203.23608682130828,999.9688502949487,88,203.24184
803,41142,24,42540,29.622474346612112,8.74681945131693,7.872137506185238,0.007970146411877283,True,0.2952764630317688,8.738849304905054,999.6350353057876,88,8.7468195
804,42540,46,42540,29.622474346612112,23.869359626086393,21.482423663477753,0.0008585528019822073,True,0.8057854771614075,23.86850107328441,999.6341767529856,88,23.86936
805,44736,75,45363,226.10089889615296,8.961796939962392,8.065617245966154,0.0028121990248804463,True,0.0396362729370594,8.958984740937511,999.6367472365756,88,8.961797
806,41142,3,45363,226.10089889615296,1.4921632703538608,1.3429469433184746,0.005614366986359063,True,0.006599545944482088,1.4865489033675017,999.6311328695892,88,1.4921633
807,44923,91,44002,500.0,119.97061222791672,107.97355100512505,0.011997194593138192,True,0.23994122445583344,119.95861503332358,999.1975710367052,88,119.97061
808,46975,92,47586,500.0,301.46700143814087,271.3203012943268,0.011690060093878376,True,0.6029340028762817,301.455311378047,999.4302554264964,88,301.467
809,16007,45,42844,373.9602669512544,34.00481723668543,30.604335513016892,0.015205220314192783,True,0.09093163162469864,33.98961201637124,999.7927146590597,88,34.004818
810,42751,82,42993,238.7621391926,85.5479551315382,76.99315961838438,0.011314318390933368,True,0.35829782485961914,85.53664081314727,999.7896785167547,88,85.54796
811,43013,11,47586,500.0,84.2021107673645,75.78189969062805,0.002625211357483336,True,0.168404221534729,84.19948555600702,999.427630215139,87,84.20211
812,42751,10,47586,500.0,302.37630009651184,272.13867008686066,0.00534549426919869,True,0.6047526001930237,302.37095460224265,999.4222847208697,87,302.3763
813,47548,0,47386,148.82803330669205,68.62942038499052,61.766478346491475,0.01136012207521798,True,0.46113234758377075,68.61806026291531,999.9410911295712,87,68.62942
814,45461,77,47191,500.0,333.1776559352875,299.8598903417587,0.010616006350076203,True,0.666355311870575,333.1670399289374,999.936288308846,86,333.17764
815,13411,82,42540,29.622474346612112,3.498513167342032,3.148661850607829,0.004605851206699791,True,0.11810334026813507,3.4939073161353322,999.6295709017788,88,3.4985132
816,42838,93,44002,500.0,185.88107824325562,167.29297041893005,0.007813339470970977,True,0.37176215648651123,185.87326490378464,999.1897576972342,88,185.88107
817,17562,2,44002,500.0,90.23959189653397,81.21563270688057,0.0037039821545872924,True,0.18047918379306793,90.23588791437938,999.1860537150797,88,90.23959
818,47381,73,43247,390.5741076735338,114.77239168793128,103.29515251913816,0.0012583642755990686,True,0.29385560750961304,114.77113332365568,999.5368525944431,88,114.772385
819,16007,3,45432,265.07743761871785,9.305847907803312,8.37526311702298,0.004931893022151842,True,0.035106148570775986,9.30091601478116,999.8058987007462,88,9.305847
820,42540,1,44002,500.0,152.6326984167099,137.3694285750389,0.004701123269917674,True,0.3052653968334198,152.62799729344,999.1813525918097,88,152.6327
821,42838,8,47586,500.0,341.17814898490906,307.06033408641815,0.0035570083734454997,True,0.6823562979698181,341.1745919765356,999.4187277124962,88,341.17816
822,44165,99,42844,373.9602669512544,137.0602122979364,123.35419106814277,0.007992789042460199,True,0.3665100932121277,137.05221950889396,999.7847218700173,87,137.06021
823,44002,3,47586,500.0,338.74067664146423,304.8666089773178,0.004483934166104507,True,0.6774813532829285,338.73619270729813,999.41424377833,87,338.74066
824,45460,52,43423,262.1398266451521,13.490123123294694,12.141110810965225,0.007215554660779682,True,0.05146155506372452,13.482907568633914,999.8702546325693,86,13.490124
825,42388,74,45432,265.07743761871785,19.684696966586742,17.71622726992807,0.009222919198325578,True,0.0742601752281189,19.675474047388416,999.7966757815478,87,19.684696
826,47548,18,42993,238.7621391926,97.15557781863023,87.44002003676721,0.02287203060991201,True,0.4069136679172516,97.13270578802032,999.7668064861448,88,97.15558
827,17562,50,44002,500.0,153.27686071395874,137.94917464256287,0.004997240962633083,True,0.3065537214279175,153.2718634729961,999.1763553508471,88,153.27686
828,44867,60,42540,29.622474346612112,0.6268885556177769,0.5641997000559992,0.012110784400317898,True,0.021162599325180054,0.614777771217459,999.6174601173785,88,0.6268886
829,44736,5,47586,500.0,112.36805468797684,101.13124921917915,0.006411762979741376,True,0.22473610937595367,112.3616429249971,999.4078320153503,87,112.36806
830,42300,20,47362,432.3017548056823,174.48228655154287,157.0340578963886,0.006687891910599726,True,0.40361225605010986,174.47559865963228,999.976997452621,87,174.48228
831,42517,9,47362,432.3017548056823,87.7033165246032,78.93298487214288,0.005050478734690708,True,0.20287522673606873,87.69826604586851,999.9719469738864,88,87.703316
832,44729,9,45363,226.10089889615296,11.013058031613278,9.91175222845195,0.006003618359734747,True,0.04870859906077385,11.007054413253544,999.6251292512295,88,11.013059
833,42300,89,18997,500.0,112.98348754644394,101.68513879179955,0.004517408649400764,True,0.22596697509288788,112.97897013779453,999.8134338234013,87,112.98349
834,19442,61,42540,29.622474346612112,1.5980617715854,1.43825559442686,0.010712976896081597,True,0.05394761264324188,1.5873487946893183,999.6067471404824,88,1.5980618
835,42593,23,43662,314.70398580819904,164.0701621539419,147.66314593854773,0.0029058440654796177,True,0.5213475823402405,164.06725630987643,999.9058694873654,88,164.07016
836,44736,7,44002,500.0,132.4748396873474,119.22735571861267,0.0012448347588027273,True,0.2649496793746948,132.4735948525886,999.1751105160882,87,132.47484
837,47118,9,43247,390.5741076735338,50.30344430880287,45.27309987792258,0.003458994967561094,True,0.1287935972213745,50.29998531383531,999.5333935994755,88,50.303444
838,42943,98,45363,226.10089889615296,1.052497643758857,0.9472478793829713,0.0031521417641245113,True,0.0046549909748137,1.0493455019947324,999.6219771094654,88,1.0524976
839,42751,40,47586,500.0,343.93584728240967,309.5422625541687,0.0034574244052823786,True,0.6878716945648193,343.9323898580044,999.404374590945,88,343.93585
840,44165,38,42993,238.7621391926,59.69407128427436,53.724664155846924,0.004844804211252087,True,0.2500148117542267,59.689226480063105,999.7619616819335,88,59.694073
841,42517,86,44424,476.65764346273767,187.5533473849003,168.79801264641026,0.003468337529241448,True,0.3934760093688965,187.54987904737106,999.9671047374982,87,187.55334
842,43247,89,44002,500.0,64.87693637609482,58.389242738485336,0.004791041645941299,True,0.12975387275218964,64.87214533444887,999.1703194744423,87,64.87694
843,44729,63,45363,226.10089889615296,10.289896884972961,9.260907196475666,0.0034774903001666595,True,0.045510198920965195,10.286419394672794,999.6184996191653,88,10.289897
844,18997,59,19441,500.0,132.63815641403198,119.37434077262878,0.007326539117192854,True,0.26527631282806396,132.63082987491478,999.7701253445255,88,132.63815
845,42993,6,43423,262.1398266451521,54.12922808810094,48.71630527929084,0.022736979156680902,True,0.2064899057149887,54.106491108944255,999.8475176534126,87,54.12923
846,42844,39,47451,223.45066369441213,124.32009148249372,111.88808233424436,0.006316766214203039,True,0.5563648343086243,124.31377471627953,999.6929092192441,88,124.32009
847,47120,57,40582,320.88503024463665,115.09778085833926,103.58800277250533,0.0035990194136082372,True,0.3586885333061218,115.09418183892565,999.9213273881184,87,115.097786
848,44126,26,45488,500.0,14.941238798201084,13.447114918380976,0.0003456061511140136,True,0.02988247759640217,14.94089319204997,999.9056119686082,88,14.941238
849,44165,15,44002,500.0,117.91698634624481,106.12528771162033,0.017966031024372157,True,0.23583397269248962,117.89902031522044,999.152353443418,88,117.916985
850,47548,12,44002,500.0,81.78167790174484,73.60351011157036,0.006581511056327596,True,0.16356335580348969,81.77509639068852,999.1457719323616,88,81.78168
851,13505,85,42993,238.7621391926,88.63253952393318,79.76928557153985,0.0047574716195802605,True,0.37121689319610596,88.62778205231359,999.757204210314,88,88.632545
852,44424,51,47451,223.45066369441213,74.18119571543278,66.7630761438895,0.0003799368505784422,True,0.3319801986217499,74.1808157785822,999.6925292823936,88,74.1812
853,44584,96,47451,223.45066369441213,88.2661444505554,79.43953000549986,0.0049555815637224825,True,0.3950140178203583,88.26118886899168,999.6875737008298,88,88.26614
854,47548,90,44002,500.0,108.83576422929764,97.95218780636787,0.005965383991898192,True,0.21767152845859528,108.82979884530575,999.1398065483697,88,108.83576
855,43813,21,44002,500.0,106.9541722536087,96.25875502824783,0.003488278180322708,True,0.2139083445072174,106.95068397542838,999.1363182701895,88,106.95417
856,42593,28,47586,500.0,85.27770638465881,76.74993574619293,0.0015181825459572949,True,0.17055541276931763,85.27618820211286,999.4028564083991,88,85.27771
857,17562,61,47586,500.0,211.43567562103271,190.29210805892944,0.0014140906959396588,True,0.42287135124206543,211.43426153033678,999.4014423177032,88,211.43567
858,19442,75,42540,29.622474346612112,3.0757413048424334,2.76816717435819,0.018153673224878337,True,0.10383134335279465,3.057587631617555,999.5885934672575,88,3.0757413
859,18997,10,19441,500.0,112.97854036092758,101.68068632483482,0.00583659397065914,True,0.22595708072185516,112.97270376695693,999.7642887505548,86,112.97854
860,44002,22,45488,500.0,94.33608502149582,84.90247651934624,0.0034856312388118964,True,0.18867217004299164,94.332599390257,999.9021263373694,88,94.33608
861,42569,42,47462,244.14762794151795,82.94257695966192,74.64831926369573,0.0055756343435058656,True,0.33972305059432983,82.93700132531842,999.9185825817649,87,82.94257
862,19442,87,44002,500.0,66.18418544530869,59.56576690077782,0.005288328833328633,True,0.13236837089061737,66.17889711647535,999.1310299413561,88,66.18419
863,46536,65,43247,390.5741076735338,118.95995709449814,107.06396138504833,0.001339530385784237,True,0.30457717180252075,118.95861756411236,999.5320540690898,87,118.95995
864,42593,7,45488,500.0,141.9416069984436,127.74744629859924,0.01023177098304288,True,0.2838832139968872,141.93137522746056,999.8918945663863,87,141.9416
865,43633,16,44002,500.0,147.1267193555832,132.41404742002487,0.00465963307033947,True,0.2942534387111664,147.12205972251286,999.1263703082858,88,147.12672
866,41142,45,47191,500.0,40.867723524570465,36.78095117211342,0.0058974241105514925,True,0.08173544704914093,40.861826100459915,999.9303908847354,88,40.867725
867,44806,46,47586,500.0,277.5055170059204,249.75496530532837,0.014280663249396214,True,0.5550110340118408,277.491236342671,999.3871616544537,88,277.50552
868,47009,62,45363,226.10089889615296,1.1798922304426973,1.0619030073984277,0.0015664466894120801,True,0.005218432284891605,1.1783257837532852,999.6169331724759,88,1.1798923
869,42838,21,42844,373.9602669512544,168.25724028804984,151.43151625924486,0.0027731851440074467,True,0.4499334692955017,168.25446710290583,999.7819486848733,88,168.25723
870,45460,55,18997,500.0,147.2032219171524,132.48289972543716,0.006842937996082426,True,0.2944064438343048,147.19637897915632,999.8065908854052,87,147.20322
871,43013,28,18997,500.0,455.179363489151,409.6614271402359,0.01009283950218761,True,0.910358726978302,455.1692706496488,999.796498045903,88,455.17935
872,47362,38,44165,500.0,159.90418195724487,143.91376376152039,0.003212643974690389,True,0.31980836391448975,159.9009693132702,999.8847402927349,88,159.90417
873,13505,59,47451,223.45066369441213,92.12676868235766,82.9140918141219,0.0033731337615150294,True,0.4122913181781769,92.12339554859615,999.6842005670683,88,92.12677
874,13505,28,47451,223.45066369441213,141.1348138063619,127.02133242572572,0.008506441506519163,True,0.6316151022911072,141.1263073648554,999.6756941255618,88,141.13481
875,47245,55,44165,500.0,208.8632881641388,187.97695934772491,0.0215890480166265,True,0.4177265763282776,208.84169911612216,999.8631512447183,87,208.86328
876,13505,28,44002,500.0,112.03017830848694,100.82716047763824,0.005717531099666628,True,0.22406035661697388,112.02446077738728,999.1206527771861,88,112.03018
877,42915,26,41142,320.78397284367287,197.6822177315428,177.91399595838854,0.002765260512074738,True,0.6162471771240234,197.67945247103074,999.9241350815082,88,197.68222
878,47548,26,45363,226.10089889615296,3.394878151546289,3.0553903363916604,0.002081679234027835,True,0.015014881268143654,3.3927964723122614,999.6148514932419,88,3.3948781
879,47589,92,44002,500.0,93.20522099733353,83.88469889760017,0.004833560840981954,True,0.18641044199466705,93.20038743649255,999.1158192163451,88,93.20522
880,13505,76,42540,29.622474346612112,0.34226788900522864,0.3080411001047058,0.00977396530938195,True,0.01155433151870966,0.3324939236958467,999.5788195019481,88,0.3422679
881,44729,1,42844,373.9602669512544,35.734703909052286,32.16123351814706,0.027824176805371,True,0.09555748850107193,35.70687973224692,999.754124508068,88,35.734703
882,42300,34,18997,500.0,209.3588262796402,188.42294365167618,0.00421380986945386,True,0.4187176525592804,209.35461246977076,999.7922842360335,88,209.35883
883,44729,66,47462,244.14762794151795,73.40385762027793,66.06347185825014,0.005724486967569258,True,0.3006535768508911,73.39813313331037,999.9128580947973,88,73.403854
884,45457,64,44002,500.0,111.52970790863037,100.37673711776733,0.01619130469126436,True,0.22305941581726074,111.51351660393911,999.0996279116539,88,111.52971
885,44424,41,43662,314.70398580819904,164.14159192977348,147.72743273679615,0.006760392288499257,True,0.5215745568275452,164.13483153748498,999.8991090950769,88,164.14159
886,42582,70,44002,500.0,83.43213051557541,75.08891746401787,0.006349519063287607,True,0.16686426103115082,83.42578099651212,999.0932783925906,88,83.43213
887,42751,21,45363,226.10089889615296,2.466299378657878,2.2196694407920905,0.014160584633870283,True,0.010907959192991257,2.452138794024008,999.600690908608,88,2.4662995
888,44165,47,42993,238.7621391926,90.18949710826406,81.17054739743766,0.005827052005235632,True,0.3777378499507904,90.18367005625883,999.7513771583087,88,90.1895
889,44736,13,45363,226.10089889615296,22.80989355888584,20.528904202997257,0.0022495398670700256,True,0.10088369250297546,22.80764401901877,999.598441368741,88,22.809895
890,47589,23,42388,500.0,198.66414368152618,178.79772931337357,0.012265640402333551,True,0.39732828736305237,198.65187804112384,999.8733832077254,88,198.66414
891,14108,30,47586,500.0,109.24999415874481,98.32499474287033,0.0011065069307041211,True,0.21849998831748962,109.2488876518141,999.386055147523,88,109.24999
892,40582,43,42540,29.622474346612112,23.01490428943208,20.713413860488874,0.010892352748336264,True,0.776940643787384,23.004011936683746,999.5679271491998,88,23.014904
893,47009,10,42540,29.622474346612112,11.36897676131178,10.232079085180603,0.005383569080994062,True,0.3837956488132477,11.363593192230786,999.5625435801188,86,11.368977
894,40582,9,43247,390.5741076735338,67.06162114559204,60.35545903103284,0.00425019996329828,True,0.171700119972229,67.05737094562875,999.5278038691265,88,67.06162
895,44736,66,47586,500.0,128.187358379364,115.36862254142761,0.0041618225221601935,True,0.256374716758728,128.18319655684186,999.3818933250009,88,128.18736
896,14108,25,47586,500.0,130.132794380188,117.11951494216919,0.004818844399871445,True,0.260265588760376,130.12797553578812,999.377074480601,88,130.1328
897,47589,75,44424,476.65764346273767,304.85871225377923,274.3728410284013,0.0037624145024875454,True,0.6395758390426636,304.85494983927674,999.9633423229957,88,304.8587
898,47589,86,43247,390.5741076735338,99.16639014273868,89.24975112846481,0.007493243604407912,True,0.2538990378379822,99.15889689913428,999.5203106255221,87,99.16639
899,44424,72,18997,500.0,137.67442107200623,123.9069789648056,0.0038732765679025546,True,0.27534884214401245,137.67054779543832,999.7884109594656,88,137.67442
900,47548,6,40582,320.88503024463665,171.03678712536683,153.93310841283014,0.0054143044055571105,True,0.533015787601471,171.03137282096128,999.9159130837128,87,171.03679
901,47548,51,42993,238.7621391926,87.85900256197571,79.07310230577815,0.0006386643376720446,True,0.367977112531662,87.85836389763804,999.7507384939711,88,87.85901
902,13505,46,47451,223.45066369441213,189.59221736298989,170.6329956266909,0.005386861086980564,True,0.8484746217727661,189.5868305019029,999.6703072644748,88,189.59222
903,42569,91,47586,500.0,305.73973059654236,275.1657575368881,0.0036998616068672683,True,0.6114794611930847,305.73603073493547,999.3733746189941,88,305.73972
904,19442,75,45363,226.10089889615296,4.499211571450922,4.04929041430583,0.01034770632635767,True,0.01989913173019886,4.488863865124564,999.5880936624146,88,4.499212
905,42838,68,45432,265.07743761871785,13.476717063533636,12.129045357180273,0.004394346668429048,True,0.05084067955613136,13.472322716865207,999.7922814348794,87,13.476716
906,47589,49,45460,90.74056484003121,67.27669928590889,60.549029357318005,0.009327650216469025,True,0.7414181232452393,67.26737163569243,999.9800980325648,88,67.276695
907,44656,76,42993,238.7621391926,44.946732022711835,40.452058820440655,0.008596105739619168,True,0.18824899196624756,44.938135916972215,999.7421423882315,88,44.94673
908,44867,51,44002,500.0,146.083265542984,131.4749389886856,0.008764081293851677,True,0.292166531085968,146.07450146169015,999.0845143112967,88,146.08327
909,42593,31,47586,500.0,142.2581672668457,128.03235054016113,0.004520996305387033,True,0.2845163345336914,142.25364627054032,999.3688536226888,87,142.25816
910,42751,19,42488,221.0763551092976,106.87931676654452,96.19138508989008,0.005661132156601597,True,0.483449786901474,106.87365563438792,999.9598239705766,87,106.87932
911,42838,42,44002,500.0,100.93763470649719,90.84387123584747,0.0073491632847670066,True,0.20187526941299438,100.93028554321242,999.077165148012,87,100.93764
912,45785,40,47586,500.0,80.64749091863632,72.58274182677269,0.0057941811214290515,True,0.16129498183727264,80.64169673751489,999.3630594415673,88,80.64749
913,47118,56,47322,500.0,488.80788683891296,439.92709815502167,0.004402097774549085,True,0.9776157736778259,488.8034847411384,999.9831939382793,87,488.8079
914,45460,80,47586,500.0,142.5282061100006,128.27538549900055,0.0024483261579671236,True,0.2850564122200012,142.52575778384264,999.3606111154094,88,142.52821
915,44806,81,42993,238.7621391926,65.52791429721243,58.975122867491194,0.005462889798763969,True,0.2744485139846802,65.52245140741367,999.7366794984327,88,65.527916
916,18997,71,19441,500.0,137.73927092552185,123.96534383296967,0.0012500309121098415,True,0.2754785418510437,137.73802089460975,999.7630387196426,88,137.73927
917,13505,96,42388,500.0,226.2457013130188,203.62113118171692,0.0005763474223595278,True,0.4524914026260376,226.24512496559643,999.8728068603031,88,226.2457
