imp_id,imp_campaign_id_sampled_from,user_id,campaign_id,campaign_value_per_conv,expected_value,bid,market_price,win,pconv,utility,budget_remaining,eligible_campaigns,chosen_score
746,18997,47,45363,226.10089889615296,14.267080199246793,12.840372179322115,12.813412550605404,True,0.06310050189495087,1.4536676486413889,910.003328171848,88,14.26708
747,44002,3,43787,41.60582673707276,36.76960905324904,33.09264814792414,31.987976907222333,True,0.8837610483169556,4.781632146026709,908.7039304215139,88,36.76961
748,17562,57,47663,500.0,3.0775710474699736,2.769813942722976,2.7317716673056367,True,0.006155142094939947,0.34579938016433687,955.3263772403657,88,3.0775712
749,44729,9,47381,50.63598693961821,1.7096259770509177,1.538663379345826,1.625007363595296,False,0.033763062208890915,0.0,999.392605399085,88,1.709626
750,43013,95,43013,500.0,26.780297979712486,24.102268181741238,25.747024828100624,False,0.05356059595942497,0.0,966.1774566571879,88,26.780298
751,44656,42,44923,500.0,8.62328801304102,7.7609592117369175,7.388974175819401,True,0.01724657602608204,1.2343138372216185,966.0035225948777,88,8.623288
752,44729,42,47451,223.45066369441213,97.56954096043023,87.81258686438721,84.69507215003115,True,0.4366491436958313,12.87446881039908,861.7195078708118,88,97.56954
753,42838,81,14213,274.5096223426506,3.9374323849680835,3.543689146471275,3.361177002720526,True,0.014343513175845146,0.5762553822475573,848.9091950046399,88,3.9374323
754,42582,49,42993,238.7621391926,78.55252229790648,70.69727006811583,70.41254954621687,True,0.3289990723133087,8.139972751689612,755.896677957842,88,78.55252
755,42593,23,14108,237.71540388561306,52.554090839642036,47.29868175567783,49.03225750327231,False,0.22107987105846405,0.0,621.9366883331605,88,52.554092
756,44806,67,19441,500.0,32.60976821184158,29.348791390657425,27.75370145685041,True,0.06521953642368317,4.856066754991172,914.9871929909274,88,32.609768
757,42582,76,45460,90.74056484003121,49.25571558205934,44.33014402385341,42.82944223729372,True,0.5428191423416138,6.426273344765619,920.8965593540971,88,49.255714
758,47589,31,42485,500.0,0.958905671723187,0.8630151045508683,0.9373007897000256,False,0.001917811343446374,0.0,975.0364262526259,88,0.9589057
759,42569,59,47245,500.0,12.91295699775219,11.62166129797697,10.572386335396198,True,0.02582591399550438,2.340570662355992,963.4173341416216,88,12.912957
760,42751,52,42485,500.0,0.8295473526231945,0.746592617360875,0.7407347927400165,True,0.001659094705246389,0.08881255988317793,974.2956914598859,88,0.82954735
761,43813,91,47465,3.6485315558005222,3.489378730099461,3.1404408570895153,3.273317960584788,False,0.9563789367675781,0.0,990.9941889661176,88,3.4893787
762,45459,34,47663,500.0,13.691774569451809,12.322597112506628,11.461134234932599,True,0.027383549138903618,2.23064033451921,943.8652430054331,88,13.691774
763,42569,68,47170,500.0,19.0274640917778,17.12471768260002,15.574499257956763,True,0.0380549281835556,3.4529648338210386,912.2680056246312,88,19.027464
764,44002,42,43249,39.04367962391073,8.334527441086172e-05,7.501074696977555e-05,6.958304990516632e-05,True,2.1346675111999502e-06,1.3762224505695401e-05,994.4008417742518,88,8.334527e-05
765,47381,85,14546,29.5283606980478,5.718136902722778,5.1463232124505005,5.577403117006421,False,0.19364897906780243,0.0,973.6627165637367,88,5.718137
766,13505,31,45432,265.07743761871785,41.7792181221499,37.60129630993491,33.9108026389457,True,0.15761137008666992,7.868415483204203,934.5037252775346,88,41.779217
767,13411,49,47086,500.0,10.342612862586975,9.308351576328278,8.72810984891395,True,0.02068522572517395,1.6145030136730245,962.363888171388,88,10.342613
768,14213,30,47322,500.0,8.936460129916668,8.042814116925001,7.288854201070972,True,0.017872920259833336,1.647605928845696,937.1215661456566,88,8.9364605
769,42751,68,44126,132.16300744245686,6.555459155404819,5.899913239864337,5.440462767955781,True,0.04960131645202637,1.1149963874490378,862.2396952876175,88,6.5554595
770,44736,49,47253,420.11963232435005,34.05848756210172,30.652638805891545,31.389217343052085,False,0.08106854557991028,0.0,743.3100556906459,88,34.058487
771,43247,19,42593,500.0,6.793155334889889,6.1138398014009,5.79792413682403,True,0.013586310669779778,0.9952311980658584,988.79945826667,88,6.793155
772,44584,3,45459,28.921323150199164,25.54167293435525,22.987505640919725,23.305708120858686,False,0.8831433057785034,0.0,961.633809903935,88,25.541674
773,13505,49,47386,148.82803330669205,60.423749547992124,54.38137459319291,55.36236437254913,False,0.405997097492218,0.0,950.9550653031913,88,60.423748
774,13505,79,47253,420.11963232435005,46.1186480036131,41.50678320325179,44.4075705260745,False,0.10977503657341003,0.0,743.3100556906459,88,46.11865
775,44923,90,42388,500.0,36.096055060625076,32.48644955456257,29.268610803436303,True,0.07219211012125015,6.827444257188773,805.6377399839806,88,36.096054
776,44729,16,17562,500.0,6.0728066600859165,5.465525994077325,5.851795987187077,False,0.012145613320171833,0.0,975.4075826432654,88,6.072807
777,47242,56,14108,237.71540388561306,23.817338306230983,21.435604475607885,21.94628240003676,False,0.10019265860319138,0.0,621.9366883331605,88,23.817339
778,42582,56,14108,237.71540388561306,152.7510018912791,137.4759017021512,128.20297303162218,True,0.6425793170928955,24.54802885965691,493.7337153015384,88,152.751
779,45488,69,45460,90.74056484003121,34.00736751982913,30.60663076784622,32.27736954012562,False,0.37477579712867737,0.0,920.8965593540971,88,34.007366
780,47589,9,42838,109.06706979599673,62.56196275235941,56.30576647712347,60.30901122445413,False,0.5736100077629089,0.0,996.1947774573966,88,62.561962
781,47548,36,47118,3.879444391018608,3.097810577540406,2.7880295197863654,2.6510053875097914,True,0.7985191345214844,0.4468051900306147,987.9400447142982,88,3.0978105
782,47086,49,47118,3.879444391018608,3.8471846259968197,3.4624661633971376,3.752477953311152,False,0.9916844367980957,0.0,987.9400447142982,88,3.8471847
783,14108,3,42915,141.95918151094858,0.6013639659757428,0.5412275693781685,0.5362977905176299,True,0.004236175213009119,0.06506617545811288,826.0459162210051,88,0.60136396
784,46729,71,43102,178.24789544990495,53.78561263080393,48.40705136772354,49.40834594244192,False,0.301746129989624,0.0,732.2926962502997,88,53.785614
785,47548,52,44867,500.0,20.679792389273643,18.61181315034628,20.41585446296509,False,0.04135958477854729,0.0,983.1788729297696,88,20.679792
786,14546,4,46536,500.0,47.65748232603073,42.89173409342766,41.703942554119514,True,0.09531496465206146,5.953539771911217,945.8993515460521,88,47.657482
787,45432,55,44923,500.0,0.00017961065168492496,0.00016164958651643246,0.00017177400226954802,False,3.592213033698499e-07,0.0,966.0035225948777,88,0.00017961065
788,43015,30,42517,270.17326327613443,93.2768066657114,83.94912599914026,80.90007893134553,True,0.34524810314178467,12.376727734365872,799.0862584247848,88,93.2768
789,47242,74,42569,500.0,3.2773269340395927,2.9495942406356335,3.1261059370203945,False,0.0065546538680791855,0.0,937.5943289550952,88,3.2773268
790,47462,62,14213,274.5096223426506,31.14926624562999,28.03433962106699,28.59914139961826,False,0.11347240209579468,0.0,848.9091950046399,88,31.149265
791,47548,37,47455,32.99887617613096,20.80797331961744,18.727175987655695,17.664804624973666,True,0.6305661201477051,3.143168694643773,963.6593885987901,88,20.807972
792,44002,87,44120,118.14069649860988,22.742984854627448,20.468686369164704,20.116731784732686,True,0.19250762462615967,2.626253069894762,889.3997457737999,88,22.742985
793,40582,79,46536,500.0,4.99991700053215,4.499925300478935,4.335800095912296,True,0.0099998340010643,0.6641169046198545,941.5635514501398,88,4.999917
794,47548,97,42580,76.19008681731371,0.31282599976839,0.281543399791551,0.257787240320416,True,0.004105862230062485,0.055038759447973984,989.4593935360241,88,0.312826
795,16007,8,42569,500.0,0.008294675353681669,0.007465207818313502,0.006763231588283321,True,1.6589350707363337e-05,0.0015314437653983475,937.5875657235069,88,0.0082946755
796,47462,28,47191,500.0,0.003974530500272522,0.0035770774502452696,0.0034672459022704084,True,7.949061000545043e-06,0.0005072845980021133,956.7993936642094,88,0.0039745304
797,47259,86,8334,8.62852806838299,5.3212980641966166,4.789168257776955,4.328482979307529,True,0.61670982837677,0.992815084889088,967.1003997418229,88,5.3212976
798,8334,91,14213,274.5096223426506,55.17537602264271,49.65783842037844,46.335607443649906,True,0.20099614560604095,8.839768578992803,802.57358756099,88,55.175373
799,47362,47,40582,320.88503024463665,0.7357070411454747,0.6621363370309272,0.6919567488766581,False,0.002292743418365717,0.0,636.0371014571805,88,0.73570704
800,47589,27,44584,38.71045758062071,24.314252134647067,21.88282692118236,22.793551820038147,False,0.6281055212020874,0.0,975.028683558671,88,24.31425
801,47589,67,43249,39.04367962391073,0.00033319079944757625,0.00029987171950281866,0.00031418042164814316,False,8.533796062693e-06,0.0,994.4008417742518,88,0.00033319078
802,13505,28,44806,500.0,0.747924845200032,0.6731323606800288,0.6485163371680019,True,0.001495849690400064,0.09940850803203005,967.7549465902729,88,0.74792486
803,41142,24,47362,432.3017548056823,0.0007498174489575404,0.0006748357040617863,0.0007274755150501496,False,1.7344769958071993e-06,0.0,752.997089040734,88,0.00074981747
804,42540,46,44424,476.65764346273767,0.12597873057029604,0.11338085751326644,0.11550857511254746,False,0.0002642960462253541,0.0,803.2761508751197,88,0.12597874
805,44736,75,42915,141.95918151094858,0.006780773665030784,0.006102696298527706,0.0056462467665337615,True,4.7765657654963434e-05,0.0011345268984970227,826.0402699742385,88,0.006780774
806,41142,3,47242,500.0,0.000517156252044515,0.0004654406268400635,0.00043227506493135286,True,1.03431250408903e-06,8.488118711316213e-05,932.2648624148839,88,0.00051715627
807,44923,91,42844,373.9602669512544,40.01606698951388,36.014460290562496,37.40530580765228,False,0.10700619965791702,0.0,937.3990130155747,88,40.016068
808,46975,92,44729,500.0,102.18796879053116,91.96917191147804,85.95335684466808,True,0.20437593758106232,16.23461194586308,809.8759571680331,88,102.187965
809,16007,45,47586,500.0,2.457672730088234,2.2119054570794106,2.2151316103646455,False,0.004915345460176468,0.0,440.45349539879635,88,2.4576728
810,42751,82,45460,90.74056484003121,41.39759567774249,37.25783610996824,40.922326675411725,False,0.45621928572654724,0.0,920.8965593540971,88,41.397594
811,43013,11,46975,239.33785026832788,15.714035175538578,14.14263165798472,12.739704107701131,True,0.06565628945827484,2.974331067837447,907.465803482637,88,15.714035
812,42751,10,44736,500.0,96.45217657089233,86.8069589138031,78.41411145884685,True,0.19290435314178467,18.038065112045487,709.8570531044156,88,96.45218
813,47548,0,46536,500.0,4.17519174516201,3.757672570645809,4.128242652351534,False,0.00835038349032402,0.0,941.5635514501398,88,4.175192
814,45461,77,47451,223.45066369441213,34.71780198662884,31.246021787965958,31.77494715905879,False,0.15537121891975403,0.0,861.7195078708118,88,34.717804
815,13411,82,42844,373.9602669512544,0.11167348343560936,0.10050613509204842,0.09300656781164203,True,0.0002986239269375801,0.01866691562396733,937.3060064477631,88,0.11167348
816,42838,93,43633,500.0,12.027650140225887,10.824885126203299,11.685035260748487,False,0.024055300280451775,0.0,972.7913673844864,88,12.02765
817,17562,2,8334,8.62852806838299,7.949321424963399,7.15438928246706,7.698667030966093,False,0.9212836027145386,0.0,967.1003997418229,88,7.949321
818,47381,73,17562,500.0,11.734063737094402,10.560657363384962,10.637117395241408,False,0.023468127474188805,0.0,975.4075826432654,88,11.734064
819,16007,3,45363,226.10089889615296,5.967271723379828,5.370544551041846,5.501362455507648,False,0.026392074301838875,0.0,910.003328171848,88,5.967272
820,42540,1,47381,50.63598693961821,33.478141644847966,30.13032748036317,28.763538640999275,True,0.6611531376838684,4.714603003848691,970.6290667580857,88,33.47814
821,42838,8,44729,500.0,47.79597744345665,43.016379699110985,39.14937661748428,True,0.0955919548869133,8.64660082597237,770.7265805505488,88,47.79598
822,44165,99,45460,90.74056484003121,40.71179037955022,36.6406113415952,37.33361434217003,False,0.4486614167690277,0.0,920.8965593540971,88,40.71179
823,44002,3,47586,500.0,338.74067664146423,304.8666089773178,292.3521513256221,True,0.6774813532829285,46.38852531584212,148.10134407317423,88,338.74066
824,45460,52,42252,51.92193447619098,3.7978021545868965,3.4180219391282067,3.5298740045658477,False,0.07314446568489075,0.0,964.9197494772519,88,3.7978022
825,42388,74,42943,106.33220160797106,3.597514092039545,3.2377626828355908,3.4554991000084763,False,0.03383278101682663,0.0,886.5722668151977,88,3.597514
826,47548,18,47589,133.45547777085994,9.717377793768657,8.74564001439179,7.902841128860728,True,0.07281363010406494,1.814536664907929,829.9034342932573,88,9.717378
827,17562,50,47362,432.3017548056823,40.88944892534494,36.800504032810444,37.50496706307397,False,0.09458543360233307,0.0,752.997089040734,88,40.88945
828,44867,60,47663,500.0,6.999048451916678e-05,6.29914360672501e-05,5.960603112638179e-05,True,1.3998096903833357e-07,1.0384453392784993e-05,943.865183399402,88,6.9990485e-05
829,44736,5,13411,151.7561632634987,20.637928004212444,18.5741352037912,19.963066306032722,False,0.13599400222301483,0.0,899.2939353225686,88,20.637928
830,42300,20,42844,373.9602669512544,62.53796430050506,56.28416787045455,53.51121021742949,True,0.16723157465457916,9.026754083075566,883.7947962303336,88,62.537964
831,42517,9,42252,51.92193447619098,1.6382326545692414,1.4744093891123173,1.507073494007422,False,0.03155184164643288,0.0,964.9197494772519,88,1.6382327
832,44729,9,45488,500.0,4.961793776601553,4.465614398941398,4.513432948228516,False,0.009923587553203106,0.0,801.7291053895373,88,4.961794
833,42300,89,45460,90.74056484003121,45.913761484596435,41.32238533613679,40.4642557570665,True,0.5059893727302551,5.449505727529932,880.4323035970306,88,45.91376
834,19442,61,16007,500.0,0.0019678134322020924,0.0017710320889818831,0.0018339465033828232,False,3.935626864404185e-06,0.0,666.0569965360999,88,0.0019678134
835,42593,23,13505,500.0,2.223762667064033e-08,2.0013864003576298e-08,2.091756855664266e-08,False,4.447525334128066e-11,0.0,999.9999982792992,88,2.2237627e-08
836,44736,7,42593,500.0,8.233941160142422,7.4105470441281796,7.509756180377088,False,0.016467882320284843,0.0,988.79945826667,88,8.233941
837,47118,9,42488,221.0763551092976,43.83306764400902,39.44976087960812,41.48869997219051,False,0.19827117025852203,0.0,942.2294098454443,88,43.83307
838,42943,98,43787,41.60582673707276,0.0005087931636751579,0.0004579138473076421,0.0005021865219320695,False,1.2228892046550754e-05,0.0,908.7039304215139,88,0.00050879316
839,42751,40,42300,147.881048364255,0.7920900489578061,0.7128810440620255,0.7013712071824438,True,0.005356264766305685,0.09071884177536227,939.3116134052933,88,0.79209
840,44165,38,47009,500.0,0.25479638134129345,0.2293167432071641,0.22998557080004636,False,0.0005095927626825869,0.0,994.5089991855963,88,0.2547964
841,42517,86,42943,106.33220160797106,12.209831439104729,10.988848295194256,9.917369385065946,True,0.1148272231221199,2.292462054038783,876.6548974301318,88,12.209831
842,43247,89,47245,500.0,3.28612606972456,2.957513462752104,3.132615150881507,False,0.00657225213944912,0.0,963.4173341416216,88,3.2861261
843,44729,63,43789,500.0,0.021224406737019308,0.019101966063317377,0.01917925287415162,False,4.2448813474038616e-05,0.0,997.8829672886379,88,0.021224407
844,18997,59,45461,89.98394165011683,34.06266423721576,30.656397813494188,30.09208361248389,True,0.37854158878326416,3.9705806247318733,867.0535025093976,88,34.062664
845,42993,6,42485,500.0,0.24748872965574265,0.22273985669016838,0.20465658613657053,True,0.0004949774593114853,0.04283214351917211,974.0910348737493,88,0.24748874
846,42844,39,47586,500.0,31.176360324025154,28.05872429162264,30.245376712472684,False,0.06235272064805031,0.0,148.10134407317423,88,31.176361
847,47120,57,44165,500.0,29.60212342441082,26.641911081969738,26.08246952695172,True,0.05920424684882164,3.5196538974591007,779.8381656407281,88,29.602123
848,44126,26,42838,109.06706979599673,0.3852745744531455,0.34674711700783095,0.3594090455673768,False,0.00353245553560555,0.0,996.1947774573966,88,0.3852746
849,44165,15,42485,500.0,7.643415592610836,6.879074033349752,6.396677806079912,True,0.015286831185221672,1.2467377865309244,967.6943570676694,88,7.6434155
850,47548,12,41142,320.78397284367287,8.762599035682248,7.886339132114023,8.614326513086459,False,0.027316199615597725,0.0,408.883458228723,88,8.762599
851,13505,85,47465,3.6485315558005222,3.454571878376738,3.1091146905390645,2.9091624021023437,True,0.9468389749526978,0.5454094762743944,988.0850265640153,88,3.4545717
852,44424,51,42838,109.06706979599673,56.48355904921313,50.83520314429182,47.780434378835125,True,0.5178791284561157,8.703124670378003,948.4143430785615,88,56.48356
853,44584,96,47120,23.01074998381137,13.603724834378523,12.243352350940672,13.12238308089201,False,0.591189980506897,0.0,986.5775994003311,88,13.6037245
854,47548,90,19441,500.0,33.76754745841026,30.390792712569237,32.898536043369326,False,0.06753509491682053,0.0,914.9871929909274,88,33.767548
855,43813,21,47118,3.879444391018608,3.6645436974687025,3.2980893277218324,3.10821661508094,True,0.94460529088974,0.5563270823877624,984.8318280992173,88,3.6645436
856,42593,28,42488,221.0763551092976,30.336353355212136,27.30271801969092,27.137814452769366,True,0.13722115755081177,3.1985389024427704,915.0915953926749,88,30.336353
857,17562,61,47586,500.0,211.43567562103271,190.29210805892944,199.17855558098532,False,0.42287135124206543,0.0,148.10134407317423,88,211.43567
858,19442,75,43249,39.04367962391073,0.006183232472143393,0.005564909224929054,0.005986023417425211,False,0.00015836705279070884,0.0,994.4008417742518,88,0.006183232
859,18997,10,17562,500.0,0.48499356489628553,0.436494208406657,0.42593564877893497,True,0.0009699871297925711,0.05905791611735056,974.9816469944865,88,0.48499358
860,44002,22,43813,13.89469031812221,8.433208161046487,7.589887344941839,7.6157225425130175,False,0.6069374680519104,0.0,990.2769924379448,88,8.433208
861,42569,42,47462,244.14762794151795,82.94257695966192,74.64831926369573,78.25706402044608,False,0.33972305059432983,0.0,749.6044775292106,88,82.94257
862,19442,87,44120,118.14069649860988,29.17952429470698,26.26157186523628,27.475570677538073,False,0.24698960781097412,0.0,889.3997457737999,88,29.179523
863,46536,65,44002,500.0,104.09191995859146,93.68272796273232,98.98442333983894,False,0.20818383991718292,0.0,934.4139249038677,88,104.09192
864,42593,7,14546,29.5283606980478,21.242762191999667,19.1184859727997,19.38589171894417,False,0.719402015209198,0.0,973.6627165637367,88,21.242762
865,43633,16,45363,226.10089889615296,19.134558032681106,17.221102229412995,15.859309461834691,True,0.0846284031867981,3.275248570846415,894.1440187100134,88,19.134558
866,41142,45,42844,373.9602669512544,30.28757198549315,27.258814786943837,29.461181409927175,False,0.08099141716957092,0.0,883.7947962303336,88,30.287573
867,44806,46,47009,500.0,3.790101734921336,3.4110915614292026,3.660491842222844,False,0.007580203469842672,0.0,994.5089991855963,88,3.7901018
868,47009,62,45488,500.0,0.07022833597147837,0.06320550237433054,0.06697378201181003,False,0.00014045667194295675,0.0,801.7291053895373,88,0.07022834
869,42838,21,45460,90.74056484003121,32.097721573632164,28.88794941626895,26.576118912402546,True,0.3537306785583496,5.521602661229618,853.856184684628,88,32.09772
870,45460,55,45488,500.0,46.71409726142883,42.04268753528595,39.55710170920529,True,0.09342819452285767,7.156995552223542,762.172003680332,88,46.714096
871,43013,28,47191,500.0,432.26325511932373,389.03692960739136,407.9908372259355,False,0.8645265102386475,0.0,956.7993936642094,88,432.26324
872,47362,38,43247,390.5741076735338,121.09560893343857,108.98604804009472,98.59183272803732,True,0.31004515290260315,22.503776205401252,555.5297855439414,88,121.095604
873,13505,59,45432,265.07743761871785,48.61852927942949,43.75667635148654,47.95053179084437,False,0.1834125518798828,0.0,934.5037252775346,88,48.618526
874,13505,28,42580,76.19008681731371,18.95088774209145,17.055798967882303,16.63671984108462,True,0.24873167276382446,2.3141679010068295,972.8226736949395,88,18.950888
875,47245,55,42569,500.0,5.0971414893865585,4.587427340447903,4.78864340307914,False,0.010194282978773117,0.0,937.5875657235069,88,5.0971413
876,13505,28,47191,500.0,29.35079112648964,26.415712013840675,28.46330526551886,False,0.05870158225297928,0.0,956.7993936642094,88,29.350792
877,42915,26,47191,500.0,4.009392578154802,3.608453320339322,3.5324086943454502,True,0.008018785156309605,0.4769838838093521,953.266984969864,88,4.0093927
878,47548,26,14108,237.71540388561306,0.47018361720507684,0.4231652554845692,0.4078578861504531,True,0.0019779265858232975,0.062325731054623745,493.32585741538793,88,0.47018364
879,47589,92,47253,420.11963232435005,19.518018958652878,17.56621706278759,17.948251117563423,False,0.04645824059844017,0.0,743.3100556906459,88,19.518019
880,13505,76,46729,500.0,0.0017239930230061873,0.0015515937207055686,0.001576726241455839,False,3.4479860460123746e-06,0.0,853.8540062512734,88,0.001723993
881,44729,1,46729,500.0,11.339840479195118,10.205856431275606,10.020395562534844,True,0.022679680958390236,1.3194449166602737,843.8336106887385,88,11.339841
882,42300,34,42751,366.2608399757147,32.879619165620426,29.591657249058382,30.193993987507145,False,0.08977104723453522,0.0,837.9858293703159,88,32.87962
883,44729,66,45459,28.921323150199164,1.1388121060253449,1.0249308954228105,1.11417805881485,False,0.039376210421323776,0.0,961.633809903935,88,1.1388122
884,45457,64,18997,500.0,8.288003504276276,7.459203153848648,7.4109275738829234,True,0.01657600700855255,0.8770759303933522,787.7617887822553,88,8.288004
885,44424,41,13505,500.0,3.96646214137486e-09,3.569815927237374e-09,3.3533010085942406e-09,True,7.93292428274972e-12,6.131611327806196e-10,999.9999982759459,88,3.9664623e-09
886,42582,70,43015,129.09099962648244,21.04259116296529,18.938332046668762,18.47322927276756,True,0.16300587356090546,2.5693618901977295,960.7363480057398,88,21.042591
887,42751,21,43813,13.89469031812221,0.00691846647361584,0.006226619826254256,0.006094748713924741,True,0.0004979216028004885,0.0008237177596910989,990.2708976892309,88,0.0069184666
888,44165,47,43633,500.0,0.8385805413126945,0.7547224871814251,0.6990403742416536,True,0.001677161082625389,0.139540167071041,972.0923270102447,88,0.83858055
889,44736,13,42751,366.2608399757147,0.1735373915726807,0.15618365241541263,0.14565286034006922,True,0.0004738082061521709,0.027884531232611476,837.8401765099758,88,0.17353739
890,47589,23,14546,29.5283606980478,26.962390277979633,24.26615125018167,25.161873487785297,False,0.9131014943122864,0.0,973.6627165637367,88,26.96239
891,14108,30,47086,500.0,6.04465464130044,5.440189177170396,5.265534900320834,True,0.01208930928260088,0.7791197409796062,957.0983532710671,88,6.044655
892,40582,43,47465,3.6485315558005222,0.3623110249622736,0.3260799224660462,0.35574656893530043,False,0.0993032455444336,0.0,988.0850265640153,88,0.362311
893,47009,10,47253,420.11963232435005,0.0001318845390362569,0.00011869608513263121,0.00011260927262439152,True,3.139213902159099e-07,1.927526641186538e-05,743.3099430813733,88,0.00013188453
894,40582,9,14108,237.71540388561306,30.658665047738808,27.59279854296493,25.379439476732408,True,0.1289721429347992,5.2792255710064,467.94641793865554,88,30.658665
895,44736,66,47381,50.63598693961821,24.18570202573155,21.767131823158397,22.870745271278157,False,0.4776386022567749,0.0,970.6290667580857,88,24.185701
896,14108,25,14546,29.5283606980478,19.43521224060989,17.491691016548902,18.824683993811515,False,0.658187985420227,0.0,973.6627165637367,88,19.435211
897,47589,75,44923,500.0,75.71674883365631,68.14507395029068,65.12097760937584,True,0.15143349766731262,10.595771224280469,900.8825449855019,88,75.71675
898,47589,86,46729,500.0,11.961190961301327,10.765071865171194,10.123663266115994,True,0.023922381922602654,1.837527695185333,833.7099474226226,88,11.961191
899,44424,72,45461,89.98394165011683,49.41375814941083,44.47238233446975,41.67743661597951,True,0.5491397380828857,7.7363215334313225,825.3760658934181,88,49.413757
900,47548,6,47086,500.0,6.332558114081621,5.699302302673459,5.724393254646521,False,0.012665116228163242,0.0,957.0983532710671,88,6.332558
901,47548,51,47381,50.63598693961821,28.237699865767144,25.41392987919043,25.253398426249657,True,0.557660698890686,2.9843014395174876,945.3756683318361,88,28.2377
902,13505,46,47253,420.11963232435005,21.116247201251493,19.004622481126344,18.09027147561357,True,0.050262462347745895,3.025975725637924,725.2196716057597,88,21.116247
903,42569,91,17562,500.0,34.65260937809944,31.187348440289497,28.35037954419719,True,0.06930521875619888,6.302229833902253,946.6312674502893,88,34.65261
904,19442,75,42844,373.9602669512544,0.1257454672852689,0.11317092055674201,0.11275199214603276,True,0.0003362535499036312,0.012993475139236127,883.6820442381876,88,0.12574546
905,42838,68,44923,500.0,0.5478927050717175,0.49310343456454575,0.5384031062096887,False,0.001095785410143435,0.0,900.8825449855019,88,0.5478927
906,47589,49,44424,476.65764346273767,5.079596401139536,4.571636761025583,4.711089238010206,False,0.010656697675585747,0.0,803.2761508751197,88,5.0795965
907,44656,76,44165,500.0,26.360463351011276,23.72441701591015,23.703096151034146,True,0.05272092670202255,2.6573671999771307,756.1350694896939,88,26.360464
908,44867,51,14213,274.5096223426506,17.030839079683737,15.327755171715364,14.134311856578897,True,0.06204095482826233,2.8965272231048402,788.4392757044111,88,17.030838
909,42593,31,47191,500.0,4.611397162079811,4.15025744587183,3.944766820176985,True,0.009222794324159622,0.6666303419028261,949.322218149687,88,4.6113973
910,42751,19,42844,373.9602669512544,70.68323652511387,63.61491287260248,61.003825409201724,True,0.18901269137859344,9.679411115912146,822.6782188289859,88,70.683235
911,42838,42,47120,23.01074998381137,11.186611561795315,10.067950405615784,10.601156212591885,False,0.4861471951007843,0.0,986.5775994003311,88,11.186611
912,45785,40,42517,270.17326327613443,11.866567080600365,10.679910372540329,11.484557882771199,False,0.0439220629632473,0.0,799.0862584247848,88,11.866567
913,47118,56,47465,3.6485315558005222,3.6464953895523817,3.2818458505971435,3.5454711807077763,False,0.999441921710968,0.0,988.0850265640153,88,3.6464953
914,45460,80,42540,29.622474346612112,6.151534254568896,5.536380829112006,6.072932099733799,False,0.20766443014144897,0.0,992.8471201936699,88,6.1515346
915,44806,81,40582,320.88503024463665,28.265804425570888,25.4392239830138,27.89343080170173,False,0.08808701485395432,0.0,636.0371014571805,88,28.265806
916,18997,71,44729,500.0,18.745649605989456,16.87108464539051,18.399601988033933,False,0.03749129921197891,0.0,770.7265805505488,88,18.74565
917,13505,96,8334,8.62852806838299,8.453312110588724,7.607980899529852,6.956467104198726,True,0.9796934127807617,1.4968450063899983,960.1439326376242,88,8.453312
918,47548,69,42252,51.92193447619098,12.079996115483219,10.871996503934897,10.084415021715794,True,0.23265689611434937,1.9955810937674254,954.8353344555361,88,12.079996
919,45488,88,47009,500.0,0.9667181875556707,0.8700463688001037,0.836021731076424,True,0.0019334363751113415,0.13069645647924677,993.6729774545198,88,0.9667182
920,19442,93,43787,41.60582673707276,0.17447152201361538,0.15702436981225384,0.15868563281398196,False,0.004193439614027739,0.0,908.7039304215139,88,0.17447153
921,43015,85,43662,314.70398580819904,47.431279760266364,42.68815178423973,39.24729797237068,True,0.1507171243429184,8.183981787895682,745.1541601368384,88,47.43128
922,40582,79,19442,241.4857023189803,51.25714534093418,46.13143080684076,49.32185249325388,False,0.2122574746608734,0.0,949.3661533207369,88,51.257145
923,13505,97,47322,500.0,0.7899884367361665,0.7109895930625498,0.7275920787124928,False,0.001579976873472333,0.0,937.1215661456566,88,0.78998846
924,17562,50,13505,500.0,8.37740293802014e-09,7.539662644218126e-09,7.603545304514638e-09,False,1.675480587604028e-11,0.0,999.9999982759459,88,8.377403e-09
925,19442,68,43247,390.5741076735338,7.747330943593918,6.972597849234527,6.505867939864052,True,0.01983575150370598,1.2414630037298666,549.0239176040774,88,7.7473307
926,47245,18,14546,29.5283606980478,9.529527826948401,8.57657504425356,8.153330456140472,True,0.3227245807647705,1.3761973708079296,965.5093861075962,88,9.529528
927,43662,32,44867,500.0,0.5892310873605311,0.530307978624478,0.4942801299455378,True,0.0011784621747210622,0.09495095741499326,982.684592799824,88,0.5892311
928,44806,16,19441,500.0,8.072140626609325,7.264926563948393,7.776280273307929,False,0.01614428125321865,0.0,914.9871929909274,88,8.072141
929,44165,13,14213,274.5096223426506,22.562395685126077,20.30615611661347,20.648224931767746,False,0.08219163864850998,0.0,788.4392757044111,88,22.562395
930,43662,77,42593,500.0,1.8183543579652905,1.6365189221687615,1.7134776736276793,False,0.003636708715930581,0.0,988.79945826667,88,1.8183544
931,47362,96,19441,500.0,1.053677056916058,0.9483093512244523,0.9096245625354717,True,0.002107354113832116,0.14405249438058632,914.0775684283919,88,1.0536771
